Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
85,84,孝宏,「ああ、またな」,,,
87,86,小春,「………」,,,
89,88,孝宏,「なんだ？」,,,
91,90,小春,"「学校の中で挨拶したの、
なんか久しぶりだなぁって」",,,
93,92,孝宏,「っ…」,,,
94,,,………,,,
96,95,小春,「そっか…誕生日だったんだ」,,,
97,,,………,,,
99,98,孝宏,「ふぅ…」,,,
101,100,早百合,「そういうことだったんだ…」,,,
103,102,孝宏,「っ！？」,,,
105,104,早百合,"「なんか陰でコソコソやってるから、
一体何が目的なのかと思ってたら…」",,,
107,106,孝宏,"「な、な、なんだよ…
俺は至ってやましいところなんか…」",,,
109,108,亜子,"「わたしたちと彼女、
仲直りさせようとしてたんだね？」",,,
111,110,孝宏,「………」,,,
113,112,早百合,"「でなきゃ、あたしたちまで呼んだりしないよね。
お姉さんの誕生日パーティなんかにさ」",,,
115,114,孝宏,"「いや、それは…
お前らだって前に、
ウチの姉ちゃんに会ってみたいって…」",,,
117,116,亜子,"「そりゃ一度は見てみたいよ…
小木曽君のお姉さん、付属の伝説みたいに言われてるし」",,,
119,118,孝宏,「まぁどう見ても普通の女子大生だけどな」,,,
121,120,早百合,"「けど、そのことをエサに、
あたしたちを騙そうとするなんて、フェアじゃないよ」",,,
123,122,孝宏,「…フェアじゃないのはお前らの方だろ」,,,
125,124,早百合,「………」,,,
127,126,亜子,「小木曽君…」,,,
129,128,孝宏,"「本当にこの状態がお前らの望んだものなのか？
杉浦、学校中の嫌われ者に仕立て上げて、
絶交したまま卒業しちまうのがさ…」",,,
131,130,早百合,"「ああ、そうだね。
見事にハマってくれたよ…」",,,
133,132,亜子,「早百合！」,,,
135,134,孝宏,"「本当はビビってんだろ？
自分らが仕掛けたこととは言え、
こうまで噂に尾ヒレがついて広まってったこと…」",,,
137,136,早百合,「っ…」,,,
139,138,孝宏,"「…俺だって想像もしてなかった。
こういう雰囲気とは無縁の、
のんびりした坊ちゃん学校だと思ってたのに」",,,
141,140,亜子,"「う、ん。
正直、わたしもこんなことになるなんて…」",,,
143,142,孝宏,"「けど、仕掛けたのは間違いなくお前たちなんだぞ？
昨日まで親友だった相手をここまで傷つけたのは…」",,,
145,144,亜子,"「どうしよう…
ねぇ早百合、わたしたちさぁ…」",,,
147,146,早百合,「…だったら、美穂子はどうなるの？」,,,
149,148,孝宏,「え…」,,,
151,150,早百合,"「昨日まで親友だった相手に思いっきり裏切られて、
未だに立ち直ってないあのコはどうなるのよ？」",,,
153,152,孝宏,"「け、けど…
矢田の言い分だけ聞いて決めつけてもさぁ…」",,,
155,154,早百合,"「だから、わたしたちは本人に確かめたんだ。
なのにあいつったら！」",,,
157,156,亜子,「否定、してくれなかったもんね…」,,,
159,158,早百合,"「それだけじゃないよ！
あいつ、これだけ言われてるのに、まだ…」",,,
161,160,早百合,"「まだ美穂子を裏切り続けてるんだよ！
あれから何度もその大学生と会ってるんだよ！」",,,
163,162,小春,"「ごめんなさい先輩！
お待たせしましたっ！」",,,
165,164,春希,「うわっ！？」,,,
166,,,"待ち合わせ時間の３０秒前に
駅の改札を駆け抜けてきた小春は、
そのままスピードを緩めず俺の胸にぶつかってきた。",,,
168,167,小春,"「はぁ、はぁ、はぁぁ…焦ったぁ～、
仕度に手間取ってたら、乗ろうと思ってた電車
目の前で出てっちゃったんですよ…」",,,
170,169,春希,「俺も焦ったよ…たった今」,,,
171,,,"いつもの軽い小春を想定してた俺は、
そのいつも以上の元気な速度と、
いつも以上の質量の相乗効果に、三歩吹き飛ばされた。",,,
173,172,小春,"「でも、仕度に時間をかけた分、今回は完璧ですよ。
ほら、着替えが三組にパジャマにブラシにドライヤー。
洗顔フォーム、爪切り、耳かき、携帯の充電器…」",,,
175,174,春希,「お前旅慣れてないだろ」,,,
176,,,"なんという重装備のお泊まりセット…
そりゃ運動エネルギーも増大するに決まってる。",,,
178,177,小春,"「…まずはコインロッカー探しませんか？
さすがにこのままお買い物は辛いんですけど」",,,
180,179,春希,"「いいよ、俺が持つから。
ほんの１、２時間で３００円はもったいない」",,,
182,181,小春,「わ、片手で軽々と…力強い～」,,,
184,183,春希,「一応、男ですから」,,,
185,,,"…一瞬で右の手のひらに食い込むような痛みが走るほど、
あまりにも重いけどな。",,,
187,186,小春,"「じゃ、もう片方の手はわたしにくださいね。
…行きましょうか先輩」",,,
189,188,春希,「………」,,,
190,,,"そして残りの左腕を小春の両腕に掴まれて、
その搭載量オーバーの荷物は、
なんと１、２時間も俺の右手を痛めつける。",,,
191,,,………,,,
192,,,"長かった試験もようやく終わり、
明日からは、それ以上に長い春休みの始まり。",,,
193,,,"そして、付属の春休みは三月までお預けでも、
明日からは、祭日を含め世間は三連休。",,,
194,,,"だから小春は、今回はしっかり私服に着替え、
お泊まりセットも持参の上、
知り合いに見つかりにくい御宿で俺と待ち合わせた。",,,
195,,,"…親に『友達とスキー旅行に行ってくる』と、
またしても嘘を重ねて。",,,
197,196,春希,「さて…じゃあまずは食材の買い出しから」,,,
199,198,小春,"「わたし、今度こそ料理にも挑戦してみますね。
<F16…実力の差を思い知るだけかもしれませんが」>",,,
201,200,春希,"「いや、俺の料理なんて素人丸出しの、
食えりゃいいレベルの代物だぞ？」",,,
203,202,小春,"「あ、いえ、先輩と比べてるわけじゃ…
聞こえてました？」",,,
204,,,…そんなに自信がないんだろうか？,,,
206,205,春希,"「後は…映画のソフトでも借りてくか？
俺の部屋、ゲーム機とかないし…」",,,
208,207,小春,"「あ～、そういうのはいいです。
二人きりでいられる時間は、
ずっと先輩と向き合ってたいから」",,,
210,209,春希,「………飽きるぞ？」,,,
211,,,"両手が塞がってるせいで、
今噴き出たはずの額の汗も拭けない…",,,
213,212,小春,"「そうでもないですよ。
昼間はずっとバイトだし」",,,
215,214,春希,「…まぁな」,,,
216,,,"男の部屋に泊まりに来てまで、
昼間は働きに出るところなんかが
小春というか、なんというか…",,,
218,217,小春,"「出勤時間、ずらさないといけませんね。
帰りは一緒に出れるけど…」",,,
220,219,春希,「……まぁな」,,,
221,,,…もちろん俺も半強制的にシフト入れさせられたけど。,,,
223,222,小春,"「なんかお泊まりって言うより、
同棲みたいですよね、こういうの」",,,
225,224,春希,"「え、ええと…それはともかく、忙しないよな…
本当にそんな週末でいいのか？」",,,
227,226,小春,"「いいんです、夜は二人きりですから。
…一人じゃ、ないですから」",,,
229,228,春希,「………」,,,
230,,,その言葉を発した瞬間…,,,
231,,,"そこに込められた二通りの意味が、
小春が絡めてくる腕の必死さから伝わってきた。",,,
232,,,………,,,
234,233,小春,「…先輩、本気で大丈夫ですか？」,,,
236,235,春希,「両肩とも半分抜けてるような感覚が…」,,,
237,,,"右手に小春の大荷物。左手に三日分の食材。
…もはや小春がとりつく腕もない。",,,
238,,,"まぁ、小春自身も結構重い買い物袋を抱えてるせいで、
そもそも今の二人にカップルらしい行為は無理だった。",,,
240,239,春希,"「ごめん。
あと、ここにもちょっと寄ってく」",,,
242,241,小春,"「あ、はい。何買います？
わたしがレジ行ってきますよ」",,,
244,243,春希,「え、いや、でも…」,,,
246,245,小春,"「先輩、両手塞がってるじゃないですか。
それにそんな大荷物でお店の中に入ると、
周りのお客さんの迷惑です」",,,
248,247,春希,「け、けど…」,,,
250,249,小春,"「どれです？
こっちの棚？」",,,
252,251,春希,「いや…そっちのセール品の棚の上から…」,,,
254,253,小春,「…先輩、もしかして風邪気味？」,,,
256,255,春希,「違うんだ、実は…」,,,
258,257,小春,"「なんで今まで言ってくれなかったんですか？
もしかして、わたしが泊まりたいって言ったから…？」",,,
260,259,春希,「だから、そうじゃなくて…」,,,
262,261,小春,"「そんなふうに、わたしのために無理して欲しくないです。
体調が悪いなら正直に言って欲しかった…」",,,
264,263,春希,「一番上じゃなくて…」,,,
266,265,小春,"「そりゃ、来るなって言われれば辛いけど、悲しいけど…
でも、先輩の体の方が大事なのは当然だし」",,,
268,267,春希,「二段目の…」,,,
270,269,小春,"「あ、でもやっぱりわたし来た方がいいじゃないですか。
ちょうど今ならつきっきりで看病できるし。
先輩！　どうして隠してたんですか！」",,,
272,271,春希,"「だから一番上の段の風邪薬じゃなくて、
二段目に並んでる特価品だって言ってるだろ！」",,,
274,273,小春,"「わたしにうつすのを心配してたんですか？
どうしていつもそんなに気を使って…二段目？
",,,
275,,,………………………え？」,,,
277,276,春希,「………」,,,
278,,,食料品売り場のすぐ隣に併設された薬局の。,,,
279,,,"セール品の棚の上から二段目に陳列されていた、
１ダースの箱が３個まとめられた特価品。",,,
281,280,小春,"「こ…これっ！？
こ、こ、コ………先輩ぃっ」",,,
283,282,春希,「だから俺が買うって言ったんだよ！」,,,
284,,,別に、こんな微笑ましいエピソードなんかいらないのに。,,,
285,,,………,,,
287,286,小春,「先輩、最低…」,,,
289,288,春希,"「人がいいって言ってるのに、
余計なお節介をしたがる小春が悪い」",,,
291,290,小春,"「わたしの性格知ってるくせに…
本当はわたしが驚くのわかってて買わせたんですね？
…悪趣味」",,,
292,,,"そこまで文句を言いつつ、
しかも思いっきり顔を真っ赤にしつつも、
小春はわざわざスタンプカードまで作ってもらってた…",,,
294,293,春希,「悪かったって思ってる」,,,
296,295,小春,"「だいたい、最初から何買うか言ってくれれば、
もう少し心の準備ってものがですね…」",,,
298,297,春希,「いや、本当に悪かったのは、この前の俺の方でさ」,,,
300,299,小春,「え…」,,,
302,301,春希,"「準備不足で、その…
そういう対策打たないまま、小春のこと」",,,
304,303,小春,「先輩…」,,,
305,,,"何もつけずに入れていたことに気づいたのは、
恥ずかしながら、全てが終わった後だった。",,,
307,306,春希,"「大学進学を控えた女の子に、
あまりにも軽率だったというか、何というか…」",,,
308,,,"もともと、手持ちなんかあるわけなかったので、
気づいていたからどうだってのはあるけど…",,,
310,309,春希,"「だからまぁ、さっきの件は最低な行為じゃない。
最低から二番目に酷い程度の行為ということで」",,,
312,311,小春,「………」,,,
314,313,春希,「…そんなところで手を打ってはくれないだろうか？」,,,
316,315,小春,「先輩」,,,
318,317,春希,「は、はい！」,,,
320,319,小春,"「…ちょっと適当にぶらついててください。
わたし、これから長考に入りますから」",,,
322,321,春希,「…何のことだ？」,,,
324,323,小春,"「余計な詮索はなしに願います。
じゃ、終わったら電話しますから」",,,
326,325,春希,「お、おい小春………ああ」,,,
327,,,"と、コンドームの件をうやむやにしたまま
駆け出す小春の行き先を見て、
確かに余計な詮索は不要との結論に達した。",,,
328,,,"なぜなら、そこにはワゴンが大量に並び、
派手な装飾とともに『バレンタインデー』の文字が
踊っていたから。",,,
329,,,………,,,
331,330,春希,「…あ」,,,
332,,,"地下の食料品街を抜け、
ショッピングモールを歩き、
少しでも休める場所を探して…",,,
333,,,この建物の中に、その店があることを思い出した。,,,
335,334,店員,"「いらっしゃいませ…あ、
いつもありがとうございます！」",,,
337,336,春希,「…覚えてたんですか？」,,,
339,338,店員,"「ええ。一度お買いあげいただいたお客様のお顔は
絶対に忘れませんから」",,,
341,340,春希,「そりゃ、どうも…」,,,
342,,,"これは厳密に言えば嘘だ。
でも、ま、さすがに三年以上の有効期限を求めるのは酷か。",,,
344,343,店員,"「本日は何をお探しですか？
また何時間でもお付き合いしますよ？」",,,
346,345,春希,「い、いや、ええと、その…」,,,
348,347,店員,"「…では、ごゆっくりお選びください。
何かありましたらいつでも声をかけてくださいね？」",,,
350,349,春希,「…ありがとうございます」,,,
351,,,"前回とは迷いの意味が違うことを、
敏感に感じ取ったのか…",,,
352,,,"店員さんは、クリスマスの時みたいに、
ぴったりと張りついたりせずに、
適度な距離を保ってくれた。",,,
353,,,………,,,
356,,,前に来た時は、２時間迷った。,,,
357,,,"『何を贈れば喜んでくれるか』だけでなく、
『何を贈れば当たり障りがないか』って…",,,
358,,,"“彼女”との距離が遠ざかるのが怖くて、
けれど近寄りすぎることに罪悪感があって…",,,
359,,,どっちかに決めないとって、一人堂々巡りしてた。,,,
360,,,"そして今、二人の距離は、あの時よりも遙かに遠ざかり、
もう、支えきれないくらいの重い罪悪感に支配され、
それでもやってきてしまった、彼女の誕生日。",,,
361,,,"何を贈ろうかって考えて、
そう考えてしまったことに戸惑う。",,,
362,,,"だって、その記念すべき日に、
俺は、彼女と会わないことを決めたんだから…",,,
364,363,小春,「先輩…？」,,,
366,365,春希,「あ…」,,,
367,,,だから、そのとき俺は…,,,
368,,,悪戯を見つかった子供のような顔をしてたんだと思う。,,,
369,,,………,,,
371,370,小春,"「さっき選んでたの…
小木曽先輩の誕生日プレゼントですよね？」",,,
373,372,春希,「小春…？」,,,
374,,,"けれど、そんな中途半端な自分の気持ちより、
小春の呟いたその一言が、それ以上に俺を動揺させる。",,,
376,375,小春,"「どうして何も買わずに出てきちゃったんですか？
別に、時間ならいくらでもあるのに」",,,
378,377,春希,「なんで、それを…？」,,,
380,379,小春,"「わたしのところにもお誘い来ましたから。
『姉ちゃんの誕生日パーティ』」",,,
382,381,春希,「孝宏君…？」,,,
384,383,小春,"「最初はね、全部バレてるのかと思いました。
のこのこ行ってみたら、また袋叩きにされるのかなって」",,,
386,385,春希,"「そんな…
孝宏君はそんな奴じゃないって…」",,,
387,,,…また？,,,
389,388,小春,"「そうなんですよね。
ただ、わたしを元気づけようとしてくれたみたいです。
………まいったなぁ」",,,
391,390,春希,「………」,,,
392,,,俺にもその気持ちがわかる…,,,
393,,,"きっと、孝宏君の優しさが、
小春には堪えたんだろうな…",,,
394,,,"だって、小木曽家の人たちの優しさは、
道に背いた人間にとっては辛すぎる。",,,
396,395,小春,"「小木曽先輩の誕生日だから…
なのに、わたしのせいで祝えないから、
せめてプレゼントだけでもって思ったんですよね？」",,,
398,397,春希,「思ってないよ」,,,
400,399,小春,「プレゼント…,,,
401,,,贈りましょうよ？」,,,
403,402,春希,"「いいよ、別に。
毎年贈ってた訳じゃないんだし」",,,
405,404,小春,"「パーティ断ったんだから、
そのくらいは“あり”じゃないですか…」",,,
407,406,春希,「………いいのかよ、小春は」,,,
409,408,小春,"「いいんです…
今は、わかるから」",,,
411,410,春希,「何が…？」,,,
413,412,小春,"「人には、いくつもの…
別々の人に対しての、それぞれの誠実があるって」",,,
415,414,春希,「それ…って」,,,
417,416,小春,"「それを八方美人と取ってしまうことは簡単だけど。
…そう単純に考えてたのが去年までのわたしだけど」",,,
418,,,"何に対しても恥じることのない、
心から胸を張って正義を主張できる、
眩しかった少女は…",,,
420,419,小春,"「別に、今だって正しいって思ってるわけじゃないけれど。
でも、わかるようになっちゃいました」",,,
422,421,春希,「小春…」,,,
423,,,"俺の、せいで…
艶やかな女の影が差すようになってしまった。",,,
425,424,小春,"「今週末…
先輩は、小木曽先輩のところに行かずに
わたしの側にいてくれるって言ってくれた」",,,
426,,,それはきっと、彼女に対しての、俺の罪。,,,
428,427,小春,「それだけで、十分です」,,,
429,,,"中でも一番重い罪状は、
本人にその変化を受け入れさせてしまったこと…",,,
431,430,小春,"「わたしが勝手に好きになったのに、
そのせいで勝手に傷ついただけなのに、
それでも先輩は、わたしのために過ちを犯してくれた」",,,
433,432,春希,「そんな悲しいこと…言うなよ」,,,
435,434,小春,"「先輩、優しいから…
わたしのこと、放っておけなかっただけですよね？」",,,
437,436,春希,「違う…俺はっ」,,,
439,438,小春,"「わかりますよそのくらい。
だって、好きって言ってもらったことないもん」",,,
441,440,春希,「………ぇ？」,,,
442,,,気づきも、しなかった。,,,
444,443,小春,「でも、それが当然ですよね」,,,
445,,,俺たちの周りには、いつもその単語が溢れてたのに。,,,
447,446,小春,"「ずっと小うるさくつきまとってた相手に、
急に好きだとか言われても、
普通、簡単に受け止められないですよね？」",,,
448,,,それが、俺の口からは一度も出たことがないなんて。,,,
450,449,小春,"「ましてや先輩には、ずっと想ってきたひとがいて、
その人と、ちょっとすれ違ってしまった瞬間だった…」",,,
451,,,…小春からしか、出たことがないなんて。,,,
453,452,小春,"「そんなに簡単に、好きって言える方がおかしいんです。
…そんないい加減な人、わたし好きにならないです」",,,
455,454,春希,「小春…っ」,,,
457,456,小春,"「軽々しく好きって言わないのが先輩の誠実。
それでも、わたしが優しくして欲しい時に
しっかり抱きしめてくれるのも先輩の誠実」",,,
459,458,春希,「違う、そんなの…」,,,
461,460,小春,"「今は、わかるんですよ…
人には、いくつもの…
一人の人に対しててでも、別々の誠実があるって」",,,
463,462,春希,「………」,,,
464,,,“俺の”都合のいい逃げでしかない。,,,
465,,,"そんな最低のダブルスタンダードに振り回されてる小春が、
口に出していいことじゃないのに…",,,
467,466,小春,"「ね、先輩。
今からあの店に戻りましょう？
小木曽先輩へのプレゼント、選びに行きましょう？」",,,
469,468,春希,"「なら小春も…
小春へのプレゼントも受け取って…」",,,
471,470,小春,「駄目ですよ、先輩」,,,
473,472,春希,「何で…」,,,
475,474,小春,"「だって、そんなことされたら…
わたし、前言撤回しちゃいそうになるじゃないですか」",,,
476,,,………,,,
477,,,……,,,
478,,,…,,,
480,479,春希,「小春」,,,
482,481,小春,「どうぞ、お先に」,,,
484,483,春希,「………」,,,
485,,,"南末次に着いてから、
小春はずっと、俺から数メートル離れてついてきた。",,,
486,,,"その行為に、どれほどの効果があるのか、
そしてどれだけの意味があるのか、
どちらも推し量ることはできない。",,,
487,,,"でも小春は、どれだけ自分に影が差しても、
いつも通り強情で、自分の意思だけは曲げたりしない。",,,
489,488,小春,「…ただいま」,,,
491,490,春希,「…おかえり」,,,
493,492,小春,"「ただいま、帰りました。
一週間ぶりに、先輩の部屋に。
…先輩の、ところに」",,,
494,,,"もしかしたら、
この宣言をしたかっただけかもしれないけど。",,,
496,495,春希,「おかえり…小春」,,,
498,497,小春,"「っ…ん、んぅ…
せ、せんぱぁ…ぃぅっ…ん、んぅ…」",,,
499,,,"だから、ひとたび世界から扉一枚隔てれば、
もうそこからは、小春の感情は止まらない。",,,
501,500,小春,"「せ、先輩、先輩…っ、
わ、わたし、わたしぃっ…」",,,
503,502,春希,"「ごめんな、小春…
何もあげられなくて」",,,
504,,,"唇を重ね、胸に顔を埋め、
あっという間にしゃくり上げる。",,,
506,505,小春,"「先輩、気にすることない…
だって、わたしはその代わりに、
今夜から日曜までの先輩をもらうんだから」",,,
508,507,春希,"「うん…
今から三日間、俺は小春のものだ」",,,
510,509,小春,"「わたしには帰るところがある…
わたしは恋をしてる…
だから、負けないんです…っ」",,,
512,511,春希,「ん…」,,,
514,513,小春,"「先輩…ぃ、ん…は、ぁぁ…
はぁ、は、ぁぁ…んんっ…」",,,
515,,,"重い荷物で痺れた両手に必死に力を込めて、
お互いを、強く、強く抱きしめる。",,,
516,,,"俺たちの、三日間の同棲生活は、
まだ始まったばかりだったのに…",,,
517,,,"まるで今生の別れのように、
二人とも、最初から激しくお互いを求め合った。",,,
518,,,………,,,
520,519,小春,「これで…いいですか？」,,,
522,521,春希,「あ、ああ…」,,,
524,523,小春,「…見えます？」,,,
526,525,春希,「…思いっきり」,,,
528,527,小春,「っ…」,,,
529,,,"小春が大きく息を吸い込んだ瞬間、
俺の目の前に広がっていたピンク色の突起も、
ぴくんと揺れた。",,,
531,530,春希,「触って…いいかな？」,,,
533,532,小春,「や、やさしくお願いします…」,,,
534,,,"キスをして、身体中に触れて、
ゆっくりと服を脱がせていって。",,,
535,,,"『そこの部分』を見たいと言ったのか、
見たいですかと聞かれたのか、
ほんの三十秒前のことも覚えていないけど…",,,
537,536,小春,「あ、ひぅっ…」,,,
538,,,"小春の開かれた下半身は、
やっぱり、既に少しだけ濡れていた。",,,
539,,,"控えめな入り口は、
まだ両側がぴったりとくっついて、
先週、俺が入った形跡はもう伺えなかった。",,,
540,,,…なんて、そういうものがわかるのかわかんないけど。,,,
542,541,春希,「痛い、か？」,,,
544,543,小春,"「う、ううん…
そういうふうにされるだけなら…」",,,
545,,,"指先で、そのぴとっと閉じられた部分を、
上下にゆっくりとこすってみる。",,,
547,546,小春,"「ん…この前よりは、ずっとマシです…
あのあと、二日くらいずっと痛くって」",,,
549,548,春希,"「…悪かったよ。
だから今日はゆっくり準備する」",,,
551,550,小春,"「んっ…は、はい。
よろしく、お願いします…」",,,
552,,,よろしくお願いされたからって訳じゃないけれど…,,,
553,,,"人差し指で、何度も何度もこすり上げ、
入り口の柔らかい肉を、ゆっくりと温めていく。",,,
554,,,"ぴったりとくっついた入り口はだんだん湿り気を帯び、
少しずつ、指の動きにつられて微妙に開かれ、
肌より色の赤っぽい中身を見せるようになった。",,,
556,555,小春,「は、ぁ、ん…ふぅぅ…はぁ…」,,,
557,,,"そうやって、簡単に開けそうになってから、
両手の人差し指で割り開き、穴の奥の狭さを確かめる。",,,
558,,,"本当に、ここに俺が入っちゃったのか…
そりゃ、痛いはずだ。",,,
560,559,春希,「もうちょっと痛くするかも…」,,,
562,561,小春,"「っ…だ、大丈夫です。
気持ちよくなるために、必要なことなんですよね？」",,,
563,,,"なんて、気丈に答えながらも、
『痛い』って単語には、そこをひくつかせて反応した。",,,
565,564,春希,"「駄目だったら言って…
すぐにやめるから」",,,
567,566,小春,"「あ、あ、あっ…
い、いや…っ」",,,
569,568,春希,「…もう、駄目か？」,,,
571,570,小春,"「い、いえっ…
今の『いや』は単なる言葉のアヤで…」",,,
573,572,春希,「じゃあ、もう少し」,,,
575,574,小春,「ん、ん～…っ！」,,,
577,576,春希,「………」,,,
579,578,小春,"「い、いえ、痛くはないんです。
ただ、なんて言うか、ぞくってして…」",,,
580,,,まだ、第二関節くらいまでしか入ってないけど…,,,
581,,,"小春のなかの抵抗感は相当なもので、
熱さとぬめりがこんなにも指にまとわりつく。",,,
583,582,小春,"「…この前のときよりも、
色んな感覚がきちゃって、なんか怖いです」",,,
585,584,春希,"「心配するなって…
ずっと、側にいるから」",,,
587,586,小春,"「い、今は…
先輩がものすごく側にいることが
不安というか、なんというか…」",,,
589,588,春希,「もう少し力抜いて…」,,,
591,590,小春,"「ふあぁぁっ…
あ、あ、あ…おなか、こすられてる…」",,,
592,,,やっと、人差し指が根本まで埋まった。,,,
593,,,"指全体をぎゅって締められ、
胎内がこれ以上拡がるのを拒否しているようでいて…",,,
594,,,"けれどその力が強くなったり弱くなったりと、
別の生き物のように蠢いて、誘ってきたりもする。",,,
596,595,小春,"「ん、んっ…ぅぁ…
はぁ、はぁぁ…はぁぁぁぁ…っ」",,,
597,,,"少しだけ引き抜くと、
その根本はぐっしょり濡れていた。",,,
599,598,小春,"「はぁんっ、ん、んぁ…
はっ、はっ、はぁぅっ…ん、く、ぅぁ…」",,,
600,,,"少しだけ安心して、
その指を、入れたり出したりを繰り返す。",,,
602,601,小春,"「んっ、んぅ…はぅぅ…
や、あ、う…うぅぅ…はぅぅぅんっ」",,,
603,,,"ちゅく、ちゅく…って、
粘膜がこすれあい、空気を巻き込んで
くっついたり離れたりする音が響く。",,,
604,,,"小春のなか…
濡れるのは、早いんだよな。",,,
606,605,小春,「はぁぁ…あ、あ…ね、ねぇ、先輩…」,,,
608,607,春希,「なに？」,,,
610,609,小春,"「わたし、わたしね…子供の頃、
なんでこんなところに穴が開いてるんだろうって、
すごく、不思議に思ってました」",,,
612,611,春希,「そ、そうなの、か？」,,,
614,613,小春,"「だ、だって…ぃぅっ…
普通に生活してる分には、
何の役にも立たないじゃない、ですかぁ…」",,,
616,615,春希,"「ま、まぁ確かに、前や後ろに比べれば…
って、妙な想像させるな」",,,
618,617,小春,"「少し大きくなって、生理が始まったら、
今度は意味がないどころか、
余計邪魔になっちゃって…」",,,
620,619,春希,「あのなぁ…保健とかで習わなかったのかよ？」,,,
622,621,小春,"「習いましたけど…っ、
は、ぁ、ぁぁ…」",,,
623,,,"人差し指に中指を重ね、
今度は最初から奥まで貫く。",,,
624,,,"なかまで差し入れたら、
二本の指を開くように力を込めて、
少しずつ、さらに拡げていく。",,,
626,625,小春,"「はぁ、ぁ、ぁぁ…でも、
子供が生まれるところだって言われても、
なんだかピンとこなかったんですよ…」",,,
628,627,春希,"「まぁ…
想像もつかないってことはわかる」",,,
629,,,というか、男には間違いなく理解できない。,,,
631,630,小春,"「そ、それが…っ、
それが、ですねぇ…っ」",,,
633,632,春希,「小春…？」,,,
635,634,小春,「は、はぁ、はぁぁ…あっ！」,,,
636,,,"今…
小春が、波打った。",,,
638,637,小春,"「こ、こんなふうに、全身の感覚と繋がるなんて…
足の指の先まで、電気が走っちゃうなんて…っ」",,,
639,,,"そして一度来た波は、次々と寄せては返し、
小春の肌を桜色に染め上げ、
全身の筋肉を、硬直させていく。",,,
641,640,小春,"「はっ、はぁっ…
あああああっ！
あんっ、あ、んぅぅっ…ひゃぅぅぅ…っ」",,,
642,,,なかだけを、どんどん柔らかくしていきながら。,,,
644,643,小春,「はぁ、はぁ、はぁぁ…せ、先輩…」,,,
646,645,春希,「まだ、怖い？」,,,
647,,,"小春の目に怯えの色が見て取ると、
少しだけ指の動きを遅くする。",,,
649,648,小春,"「…余計に怖くなっちゃいましたよ。
本当に優しくしてくれてますか？」",,,
651,650,春希,"「それは…えっと、
そのつもりだとしか…」",,,
652,,,"俺だって、そこまで経験あるわけじゃない。
というか、人数も回数も、かなり少ない部類に入るし。",,,
