Id,NameId,Name,Text,Traslate,NameTranslate,Notes
74,73,雪菜,"「別に、誰でも気にしないから。
わたしの方は言いふらしたりなんか…」",,,
76,75,朋,"「っ…ちょっとそれ色々とどういう意味？
あなた今、一言で二つもイヤミ言ったよね？」",,,
78,77,雪菜,「え…？」,,,
80,79,朋,"「わたしのことになんかまるで興味ないし、
しかもわたしはあなたと違ってお喋りだって…
そういうことよね？」",,,
82,81,雪菜,"「そ、そんな…
そういうつもりじゃ」",,,
84,83,朋,"「…相変わらずお高いですね。
わたしみたいな低俗で格下の人間とは
話す気なんかないってこと？」",,,
86,85,雪菜,「だから、違…」,,,
88,87,朋,"「ほんっと、あんたって、
昔からそういうふうに人のこと見下しちゃってさ！
ムカつくったら…」",,,
90,89,雪菜,"「ごめんなさい、謝るから。
だからもう、勘弁して…っ」",,,
92,91,朋,"「ちょっ、待ちなさいよ！
そうやってすぐ人のことシカトして！」",,,
94,93,雪菜,「は、離して！」,,,
96,95,朋,"「っ！？
あ、あ～っ！
わたしのランチボックス！」",,,
98,97,雪菜,「え…？」,,,
100,99,朋,"「やだ…ひっくり返っちゃった。
うわぁ…中身グシャグシャ」",,,
102,101,雪菜,"「ご、ごめん…
ごめんなさい…っ」",,,
104,103,朋,"「………どうしてくれるの、これ。
小木曽さんが叩き落としたからこうなったのよね？」",,,
106,105,雪菜,「それは…その…」,,,
107,,,………,,,
109,108,？？？,「ふぁ～い…」,,,
111,110,春希,"「やっと捕まえた！
おい、和泉！」",,,
113,112,千晶,「あ、やべ、春希だ…」,,,
115,114,春希,"「お前、ゼミにも講義にも来ないで
一体何やってんだよ！？」",,,
116,,,俺を認識した直後の第一声が『あ、やべ』ですか…,,,
118,117,千晶,"「しくった～。
ちゃんと着信見てから切ればよかった」",,,
120,119,春希,"「色々と言いたいことはあるがとりあえず必要事項だけ。
…今どこにいるんだよ？」",,,
121,,,そして第二声が『しくった』ですかよ…,,,
123,122,千晶,「えっと…言わなきゃ駄目？」,,,
125,124,春希,"「ちゃんと講義受けてきちっとゼミに出てれば
言わずに済んだかもなぁ」",,,
127,126,千晶,「うう…」,,,
128,,,"論文レビューも終わり、教授も先輩たちも戻り、
卒論発表会に向けてにわかに活気を取り戻した荻島研。",,,
129,,,"そんな、様々な人が入れ替わり立ち替わりしていた今週も、
一度たりとも顔を出さなかったゼミ生がいた。",,,
131,130,春希,"「教授も気にしてるぞ。
せっかく先月はそこそこ出てたのに…」",,,
133,132,千晶,"「え、えっと………そうだ！
春希にきっぱり振られちゃったから傷心旅行に…」",,,
135,134,春希,"「………ほう、そうか。
なら追いかけて行ってやるから場所を言え」",,,
137,136,千晶,「………なんか力強いね」,,,
139,138,春希,"「開き直ってんだよ。
てかそういう言い逃れはやめてくれ冗談でも」",,,
140,,,"自分なりに茶化したつもりでも、
年末のあの微妙に事実っぽい状況のせいで、
スルーがスルーになっていないような痛々しさがある。",,,
141,,,"…そもそも、周りには教授や先輩もいるってのに、
『追いかけて』が、既にやってしまった感が強い。",,,
143,142,千晶,"「別に茶化してるつもりはないよ。
春希、本当に強くなったって。
もう自分の気持ちは揺るがないって信念を感じる」",,,
145,144,春希,「…おかげさまで」,,,
146,,,"皮肉っぽく、
けれど心の底から誠意を込めて、
その言葉を紡ぎ出す。",,,
147,,,"俺から本当にそんな信念を感じ取れるとしたら、
その人格形成には間違いなく和泉も関わってるから。",,,
149,148,千晶,"「ん～、今の春希ってば、主役っぽいね。
うん、これならハッピーエンドもあるかもね」",,,
151,150,春希,"「で、最初の質問に戻るが、お前今どこだ？
旅行中なら本当に追いかけて連れ戻す。
もちろん旅先では何一つハプニングはないけどな！」",,,
153,152,千晶,「近所にいるよ。更に言えば大学の構内」,,,
154,,,"念入りに茶化したところに素直に受け答えられると、
またこれが更に痛々しい。",,,
156,155,春希,"「なら顔出せよ。
せっかくレポート通ったのに勿体ないだろ」",,,
158,157,千晶,「ん～…」,,,
160,159,春希,"「再来週から試験だぞ？
ちゃんと準備してんのか？」",,,
162,161,千晶,「いや、まぁ…ねぇ？」,,,
164,163,春希,"「なんだったら試験対策付き合うぞ。
お前には色々と恩もあるし」",,,
166,165,千晶,"「あまり意気に感じてくれても、
心苦しいっちゃぁ心苦しいんだけどね」",,,
168,167,春希,「何のことだ？」,,,
169,,,"今日の和泉は…
いや、この間からずっと調子が狂ってる。",,,
170,,,"けらけら笑って俺に依存する、女じゃない友達…
もう、そんな気安いキャラじゃなくなってる。",,,
172,171,千晶,「ね、春希」,,,
174,173,春希,「ん？」,,,
176,175,千晶,"「あたし、四月になったらちゃんとゼミ行くから。
今は、そっとしておいて欲しいんだ」",,,
178,177,春希,「四月…って」,,,
179,,,思いっきり試験の後…,,,
181,180,千晶,"「だからさ…
その時は、また色々と助けて欲しいな…先輩」",,,
183,182,春希,「………なんだよ、それ」,,,
185,184,千晶,"「えっと、つまりね…
説明しにくいんだけど」",,,
186,,,今の和泉は、今までの和泉じゃなかった。,,,
188,187,千晶,"「あたしにとって大学ってのは、
単位を取って卒業するだけの場所じゃないってこと」",,,
190,189,春希,「…微妙に意味がわからん」,,,
191,,,あの、怠惰な口調はなりを潜め…,,,
192,,,"やろうとしてることは投げやりっぽいくせに、
その言葉の勢いには、何故か前向きさを感じさせる。",,,
194,193,千晶,"「ここに集まってくる人間たちには、
それ以外にも色々な目標とか人生とかあって、
進級や卒業が唯一無二とは言い切れないってことだよ」",,,
196,195,春希,"「そもそも、和泉が目標とか人生とか語る時点で
訳わからん」",,,
197,,,"和泉のくせに説得力があるところが、
更に意味不明さを増長させているというか。",,,
198,,,『どんだけ俺に信用ないんだよお前』というか…,,,
200,199,千晶,"「…わかんないだろうねぇ。
春希の知ってる“和泉千晶”じゃ…」",,,
202,201,春希,「だったらお前、俺にわかる言葉で喋れよ」,,,
204,203,千晶,"「そうだなぁ…三月には種明かししてもいいかもね。
…二枚でいい？」",,,
206,205,春希,"「もういいよ、和泉…
今の俺は、お前の言ってることがわかるほど、
お前に深く関わってないってことだろ？」",,,
208,207,千晶,「ま、ね」,,,
210,209,春希,"「ただ一つだけわかってるのは、
和泉は今、充実してるってこと。
………で、いいんだよな？」",,,
212,211,千晶,"「あたしさぁ、
大学生活で無為に過ごした日々なんかないよ？」",,,
214,213,春希,「………とても信じられないけど、信じるよ」,,,
215,,,"今までと違う前向きな和泉は、
俺をほんのちょっとだけ安心させてくれたけど。",,,
216,,,"今までと違う、俺を突き放したような和泉は
俺をほんのちょっとだけ、寂しい気分にさせた。",,,
218,217,千晶,"「それじゃあね、春希。
また春に」",,,
220,219,春希,「ああ…春に」,,,
222,221,千晶,「冬が、終わった頃に、ね？」,,,
223,,,"和泉が最後に呟いた言葉は、
その一つ前の言葉と、意味的には同じはずだった。",,,
224,,,"けれど俺には、あいつがわざと言い換えたところに、
彼女なりの励ましのメッセージが込められてる気がした。",,,
225,,,…ま、もしかしたら恥ずかしい勘違いかもしれないけど。,,,
227,226,春希,「冬が、終わった頃に、か…」,,,
228,,,"今度こそ、冬を終わらせろって。
春を、呼び込めって。",,,
229,,,ただなんとなく、そんな気がした。,,,
230,,,………,,,
232,231,店員,"「お待たせしました。
ミックスピザ、ハニートースト、
アイスコーヒーとウーロン茶になります」",,,
234,233,雪菜,「あ、はい、どうも…」,,,
236,235,朋,"「は～い、ウーロン茶以外は
全部こっちにお願いします～」",,,
238,237,雪菜,「………」,,,
240,239,店員,「それでは、ごゆっくりどうぞ」,,,
242,241,朋,"「来た来た～。
それじゃ遠慮なく、いただきま～す」",,,
244,243,雪菜,"「こんなところじゃなくて、
もっと普通のレストランでも良かったのに…」",,,
246,245,朋,「駄目ですか？　カラオケボックス」,,,
248,247,雪菜,"「そういう訳じゃ…
でも、普段は入らないから」",,,
250,249,朋,"「こんな庶民の娯楽場には居られないって？
ほんっと、言葉の端々から
人を見下すオーラが…」",,,
252,251,雪菜,"「ち、違うよ…
昔はよく使ってたの。本当よ。
でも…」",,,
254,253,朋,"「ま、いいわ。
今は食事を優先させないと。
何しろ随分と遅くなっちゃったから」",,,
256,255,雪菜,"「ごめんなさいね。
お弁当箱、ひっくり返しちゃって…」",,,
258,257,朋,"「ほんと、いい迷惑。
あ～、おなかすいた」",,,
260,259,雪菜,「………」,,,
262,261,朋,"「なによ？　あげないわよ？
欲しかったら自分の分頼めばいいでしょ？」",,,
264,263,雪菜,"「あ、そういうことじゃなくて…
その、お弁当、毎日作ってたのかなって」",,,
266,265,朋,「…悪い？」,,,
268,267,雪菜,「ううん、でもちょっと意外かも」,,,
270,269,朋,"「体型保つために色々苦労してるんですよ。
外食って結構カロリー高いし」",,,
272,271,雪菜,"「そうなんだ…すごいね。
わたし、そういうの気にしたことないから」",,,
274,273,朋,「…気にしなくてその身体ですか」,,,
276,275,雪菜,「え？」,,,
278,277,朋,"「ほんっと小木曽雪菜って人は、
天から二物も三物も与えられてるんですね。
わたしなんてこれで夜も抜くのに！」",,,
280,279,雪菜,「だったらこの食事は…」,,,
282,281,朋,「なに？　なんか言った？」,,,
284,283,雪菜,「………ううん、何も」,,,
286,285,朋,「まったくもう、ムカつくったら」,,,
288,287,雪菜,「………」,,,
290,289,朋,「………（むぐむぐ）」,,,
292,291,雪菜,「………」,,,
294,293,朋,「………（んぐんぐ）」,,,
296,295,雪菜,"「あの、じゃあ…
わたしそろそろ帰ってもいいかな？
ちゃんと支払いは済ませておくから」",,,
298,297,朋,「なんで！？」,,,
300,299,雪菜,"「だ、だって…
これでお昼ご飯は弁償したし」",,,
302,301,朋,"「ご飯代出したらそれでおしまいですか？
人の食事には付き合えないってことですか？」",,,
304,303,雪菜,<F16「だって…こんな針のムシロにいたくないよ…」>,,,
306,305,朋,"「ほんっと、ナチュラルに傲慢なんだから。
付属の頃から、いつもいつも…っ」",,,
308,307,雪菜,「わたし、付属の頃はあなたと話したことなんか…」,,,
310,309,朋,"「ミス付属でも、軽音でも、
いっつも人を出し抜いておいて、
よくそんなことが言えますよねぇ…」",,,
312,311,雪菜,「それは…わたしのせいじゃ…」,,,
314,313,朋,"「いっつも人を押しのけて目立ってて…
わたしのデビューが遅れたのは、
ひとえにあなたのせいなんだからね」",,,
316,315,雪菜,"「そ、そういえばＤＶＤ出るんだって？
おめでとう」",,,
318,317,朋,"「あんなものはただの足がかりに過ぎないの。
卒業したら局アナになってみせるんだから。
そのためにミス峰城取ったんだし」",,,
320,319,雪菜,"「そうなんだ…柳原さんも、
将来に対してすごく明確なビジョン持ってるんだね。
すごいなぁ」",,,
322,321,朋,「それで、そっちは？」,,,
324,323,雪菜,「え…？」,,,
326,325,朋,"「人より一年上なんだから、
来年、卒業したらどうするとかあるでしょ？」",,,
328,327,雪菜,「それ、は…」,,,
330,329,朋,"「わたしの将来の話、したんだから、
今度はそっちが話しなさいよ」",,,
332,331,雪菜,"「何も、ないよ。
将来なんて、何も見えない」",,,
334,333,朋,"「またそうやって隠す…
もしかして、今度もわたしを出し抜こうとかしてる？
実は同じ業界狙ってるとか…」",,,
336,335,雪菜,"「そういうんじゃ、ない。
本当に、何もないだけ」",,,
338,337,朋,「………」,,,
340,339,雪菜,"「だから、わたしのことなんて聞くだけ無駄だよ。
楽しいことなんか一つもないんだから」",,,
342,341,朋,"「なによそれ…
あなた本当に小木曽雪菜？
わたしがいつも勝てなかったウザい女のなれの果て？」",,,
344,343,雪菜,「…ごめんね」,,,
346,345,朋,"「ふざけんじゃないわよ！
こんな女、蹴落とす価値もないじゃない！
どこまでも人のこと馬鹿にして…っ！」",,,
348,347,雪菜,「………」,,,
350,349,朋,"「何か言いなさいよ？
そこまで言われて黙ってるつもり？」",,,
352,351,雪菜,「もう…帰ってもいいかな？」,,,
354,353,朋,「っ…」,,,
356,355,雪菜,"「期待に添えなくてごめんなさい。
でも、今のわたしは本当にこんな人間なの。
…あなたにライバル視される価値、ないんだよ」",,,
358,357,朋,「………じゃあさ」,,,
360,359,雪菜,「ん？」,,,
362,361,朋,「ロクに話もできないんなら、歌ってよ」,,,
364,363,雪菜,「え…」,,,
366,365,朋,"「付属祭のステージの時みたいに、
こう、短いスカートひらひらさせてさ～」",,,
368,367,雪菜,「や、柳原さん…」,,,
370,369,朋,"「あの時、会場にいた男どもなんか、
みんなあんたに釘付けだったっけ。
ほんっと、アレはあざとかったよね～」",,,
372,371,雪菜,「わ、わたし、そんな…」,,,
374,373,朋,"「ほうら、これなら得意でしょ？
あの時もノリノリで歌ってたしね」",,,
376,375,雪菜,「っ…こ、これ…」,,,
378,377,朋,"「それでは歌っていただきましょ～。
小木曽雪菜さんで『ＷＨＩＴＥ　ＡＬＢＵＭ』」",,,
380,379,雪菜,「っ！」,,,
382,381,朋,"「あっ！
ちょ、ちょっとぉ！
何で止めるのよ？」",,,
384,383,雪菜,"「………無理。
もう、歌えない」",,,
386,385,朋,"「別に下手でもいいじゃない。
どうせわたししか聴いてないんだし」",,,
388,387,雪菜,「駄目なの…もう歌は駄目なの、わたし」,,,
390,389,朋,「だから、なんでよ！」,,,
392,391,雪菜,"「もう二度と、
あんな光の当たる場所には立てない。
…今のわたしには、眩しすぎるから」",,,
394,393,朋,"「っ！
あ、あんた、あんたさぁ…っ、
本当に、本当にあの小木曽雪菜なの！？」",,,
395,,,………,,,
397,396,春希,"「…最後に、皆さん。
短い間ですが、今回も色々とお世話になりました。
どうもありがとうございました」",,,
398,,,"最後に、軽く頭を下げた俺に、
温かい拍手と…",,,
400,399,中川,"「ねぇ北原さ～ん、
本当にやめちゃうのぉ～？」",,,
402,401,佐藤,"「ああ…また地獄の週末が蘇る…
せめて人が増えるまで残って欲しかったのに」",,,
404,403,春希,「いや、悪い…」,,,
405,,,ついでに、恨みがましい手向けの言葉が降り注ぐ。,,,
406,,,"午後５時。
夕刻の、ちょうど早番と遅番が重なる時間帯。",,,
407,,,"ほんの少しだけスタッフ数に余裕ができる
この時間帯を狙って、
俺のグッディーズ退職挨拶は滞りなく行われた。",,,
408,,,"とはいえ営業時間中だったので、
中心メンバーに絞っての小規模なものだったけど。",,,
410,409,中川,"「いるだけでもいいんだけどなぁ。
北原さんに見張られてるだけで
みんな２割くらい真面目に働くし」",,,
412,411,佐藤,"「あ～、それいいっすねぇ。
客として朝から晩まで目を光らせてるとか」",,,
414,413,春希,「いや、それクレーマーだろ」,,,
416,415,中川,"「大丈夫だって。
誰も文句言わないからさぁ…怖くって」",,,
418,417,佐藤,"「そうそう。
何しろ店長代理すら注意もできない客なんすから…」",,,
420,419,春希,「お前ら、俺を何だと…」,,,
422,421,小春,"「ほらほら皆さん。営業時間中ですよ。
挨拶は終わったんだから持ち場へ戻った戻った！」",,,
423,,,"と、俺に取りすがるチーフ連を押し返したのは、
この店の一番の新人。",,,
424,,,"…中心メンバーに絞っての挨拶に、
当然のように顔を連ねてる、
間違いなく一番の新人だったはずの杉浦だった。",,,
426,425,中川,"「で、でもさぁ…
小春っちは寂しくないの？
育ての親に逃げられちゃってさぁ」",,,
428,427,小春,"「先輩は忙しいんです。四月から最終学年なんですから。
あとその親しき仲に礼儀なしな呼び方はやめてください」",,,
430,429,佐藤,"「ちょ、ちょっと、そんなに押さないで…
き、北原さんお達者で～！」",,,
432,431,中川,「いつでも戻っていいからね～！」,,,
434,433,小春,「ふぅ、まったくもう…しつこいんだから」,,,
436,435,春希,「いや、あのな…」,,,
437,,,"店長とチーフを店長室から追い出し、
しかも追い打ちまでかけるルーキーに対して、
俺はそれ以上の言葉を見つけられなかった。",,,
438,,,…まるで今までの俺を見ているようで。,,,
440,439,小春,「先輩…」,,,
442,441,春希,「お、おお…」,,,
443,,,"そんな生意気で融通が利かなくて横暴な新人は、
きっと俺の方を睨みつけると…",,,
445,444,小春,"「これまで色々教えていただいて
ありがとうございました。
本当にお疲れさまでした！」",,,
447,446,春希,「あ…ありがとう？」,,,
448,,,何故だか俺にだけは礼儀正しく深々と頭を下げた。,,,
449,,,…どんな力関係なんだよこの店は。,,,
451,450,小春,"「チーフたちはああ言ってましたけど、
先輩はこの店のこと心配しなくてもいいです」",,,
453,452,春希,「あ、でも…」,,,
455,454,小春,"「なぜならこれからは、わたしが先輩の代わりを
完璧に務めるって話になってますから」",,,
457,456,春希,「卒業旅行までの短期じゃなかったんだっけ？」,,,
458,,,というか『話になってますから』？,,,
460,459,小春,"「まぁ、何と言うか色々ありまして…
四月からも続けることになりましたので」",,,
462,461,春希,「えっと、それは………すまない」,,,
463,,,"なんとなく、俺が辞めると言った日の、
終業後の様子が目に浮かんできたような気がする…",,,
464,,,"責任感の強い杉浦相手には、
きっと泣き落としが効果的な戦法だったんだろう。
…俺のときもその手口だったし。",,,
466,465,小春,"「ですから先輩におきましては何の心配もいりません。
就職と卒論と………色々頑張ってください」",,,
468,467,春希,「あ…」,,,
469,,,"その“色々”のアクセントを耳にしたとき、
杉浦の励ましに込められた意味を理解した。",,,
470,,,"今までも色々なコミュニティで、
様々な責任を負ってきた杉浦は…",,,
471,,,"この店の中でも、また新しい責任を
自らに課したということなんだろう。",,,
473,472,春希,「…ごめん」,,,
475,474,小春,「そこで謝られる意味がわかりません」,,,
476,,,"多分、それは…
もう、ここからいなくなる誰かのために。",,,
477,,,………,,,
479,478,春希,"「そっか…
矢田さん、ちゃんと登校するようになったか」",,,
481,480,小春,"「しばらくは塞ぎ込んでましたけどね。
冬休み中に、何度か外に連れ出したら…」",,,
482,,,店長とホールチーフを追い出して十分。,,,
483,,,"態度のでかい新人は、
相変わらず店長室に居座り、
仕事に復帰していなかった。",,,
485,484,春希,"「ほんと、色々と悪いな。
もうちょっと穏やかな言い方もあったんだろうけど…」",,,
487,486,小春,"「あのくらいハッキリ言ってくれて良かったです。
でないと引きずりますから。
<F16………美穂子以外の誰かさんも」>",,,
489,488,春希,「そう言ってくれると…」,,,
490,,,"けれど今の俺はもう関係者じゃないので、
そのサボリを咎める権限なんかない。",,,
491,,,"そしてもとより、
この時間を自分から終わらせる気もなかった。",,,
493,492,小春,"「それで、わたしも美穂子も推薦決まりました。
二人そろって、春からは先輩の後輩です」",,,
495,494,春希,「そっか…文学部か」,,,
496,,,"文学部なら『先輩の後輩』とか間違った日本語使うなって、
そういう野暮なことは、今は言うべきじゃない。",,,
497,,,…そのくらいの女性心理学は、ここ数日で履修した。,,,
499,498,春希,"「じゃあ、入学してきたら、
今までのノート全部やるよ。
自分で言うのも何だけど、試験に役立つと思うぞ」",,,
501,500,小春,"「その申し出は嬉しいんですけど…
でもまずは自分で頑張ってみて、
それでも駄目だったら頼らせてもらいます」",,,
503,502,春希,"「そういう奴だから安心して託せるんだよ。
杉浦、合格おめでとう」",,,
505,504,小春,"「ありがとうございます。
春からも、よろしくお願いしますね、先輩」",,,
506,,,"そう言って杉浦は…
今頃になって、今までで一番可愛い笑顔を向けやがった。",,,
507,,,………,,,
509,508,朋,「ねぇ」,,,
511,510,雪菜,「………」,,,
513,512,朋,"「どこ行くの？
小木曽さん」",,,
515,514,雪菜,「帰る」,,,
517,516,朋,"「もう？
まだ８時になったばかりじゃない」",,,
519,518,雪菜,"「日が暮れる前に帰るはずだったのよ。
それなのにあなたが…」",,,
521,520,朋,"「わたしがなに？
こっちだってお弁当はメチャメチャにされるわ、
リクエストは却下されるわ、散々」",,,
523,522,雪菜,「………」,,,
525,524,朋,"「ね、今からちょっと飲まない？
まだこの間のクリスマスのこと聞けてないし。
で、あの時の男、結局誰なのよ？」",,,
527,526,雪菜,「そんなの…話せるわけないでしょ」,,,
529,528,朋,"「こっちは話したのに。
すっごい不公平～」",,,
531,530,雪菜,"<F16「柳原さんが勝手に話しただけじゃない。
><F16聞きたくないって言っても怒るし…」>",,,
533,532,朋,「ん～、なに？」,,,
535,534,雪菜,「…何でも、ないよ」,,,
537,536,朋,"「とりあえずさ、阿佐田橋の方行こうよ。
事務所のコに教えてもらったお店があるのよ。
これが結構いい雰囲気で…」",,,
539,538,雪菜,"「もう許してよ…お願い。
わたし、そんな酷いことしたかなぁ？」",,,
541,540,朋,"「………わたしが何を許してないって？
そんな酷い意地悪してるって？」",,,
543,542,雪菜,「そういう訳じゃ…ないけど」,,,
545,544,朋,"「どうしてそう煮え切らない返事ばかりするかなぁ…
嫌いなら嫌いだって、きちんと喧嘩売ってくれないと、
こっちだって本気出せませんよ～？」",,,
547,546,雪菜,「っ…」,,,
549,548,朋,"「ほら、言ってみなよ。
あんたなんか大嫌いだって。
…さっきからずっとその言葉を待ってるんだけどなぁ」",,,
551,550,雪菜,"「あ、あなた一体、
わたしに何の恨みが…」",,,
553,552,チャラい男１,"「ね～ね～君たち。
これからどっか遊びに行くの？」",,,
555,554,雪菜,「え…？」,,,
557,556,チャラい男２,"「二人揃ってレベル高いね～。
芸能人？　モデルか何か？」",,,
559,558,朋,「え～、やだ、やっぱそんなふうに見える～？」,,,
561,560,チャラい男１,"「よかったら一緒に遊ばない？
俺たち、車で来てるからさ、どこでも行けるよ？」",,,
563,562,朋,"「え～、車ってどれ～？
どこに止めてある奴？」",,,
565,564,雪菜,"「いえ、結構です。
今から帰るところですから」",,,
567,566,朋,「………」,,,
569,568,チャラい男２,"「そ～んなこと言わないでさ～。
まだ全然早いじゃん。
いいじゃん行こうよ～」",,,
571,570,チャラい男１,"「飲みでもいいし～、
カラオケとかでも楽しいし～。
あ、冬の海ってのも雰囲気あっていいよね～」",,,
573,572,雪菜,「だから、帰るって…」,,,
575,574,チャラい男２,"「じゃ送ってく送ってく。
さ、乗って乗って」",,,
577,576,雪菜,「いい加減に…」,,,
579,578,朋,「じゃ、乗せてもらおっかな～」,,,
581,580,雪菜,「ぇ…？」,,,
583,582,朋,"「今から二人でゴハン食べようと思ってたのよね。
いい店あるんだ。阿佐田橋からちょっと行ったとこ」",,,
585,584,雪菜,「ちょ、ちょっと…」,,,
587,586,チャラい男１,"「おっけ～！
そこにしよ～」",,,
589,588,チャラい男２,"「話せるね～彼女。
それなら１５分くらいで行けるし」",,,
591,590,朋,"「で、車どれよ～。
言っとくけどわたし、ヤンキー仕様とかパスだからね？」",,,
593,592,チャラい男１,"「大丈夫大丈夫、ワンボックス。
すげ～ゆったりできるから」",,,
595,594,雪菜,"<F16「や、柳原さん。
><F16ちょっと…」>",,,
597,596,朋,"「なによ～。
一人だけ暗い顔して～」",,,
599,598,雪菜,"<F16「駄目だよ、そんな軽々しくついてったら。
><F16どこの誰かもわからない男の人たちに」>",,,
601,600,朋,"「…なにカビの生えた倫理観振りかざしてるのよ？
あなたって結構おばさんくさいよね」",,,
603,602,雪菜,"<F16「で、でも…
><F16女の子一人でそんな…」>",,,
605,604,朋,"「何言ってんのよ。
そっちも来るに決まってんじゃない」",,,
607,606,雪菜,「え………？」,,,
609,608,朋,"「それとも何？
わたし一人で行けって？
…どこの誰かもわからない男の人たちに？」",,,
611,610,雪菜,「だ、だからわたしは…」,,,
613,612,チャラい男２,"「ほら、これこれ。
さ、乗って～」",,,
615,614,雪菜,「え、え、え？」,,,
617,616,朋,"「わ～新車じゃんこれ！
いくらしたの？」",,,
619,618,チャラい男１,"「３５０万くらいかなぁ…
先月納車したばかりでさ」",,,
621,620,朋,"「ほら、雪菜雪菜！
あんた後ろね、わたし助手席～」",,,
623,622,チャラい男２,"「へ～、雪菜ちゃんって言うんだ。
さ、どうぞ、入って入って」",,,
625,624,雪菜,「え、え、え…ええええっ！？」,,,
626,,,………,,,
628,627,春希,"「麻理さん、こっち校正終わりました。
チェック箇所は赤入れてありますから」",,,
630,629,麻理,"「ん、悪いな。
そっちの未決箱に入れといて」",,,
632,631,鈴木,"「こっちも今終わった～！
くっそ～、今日も北原君にスピードで勝てなかったか～」",,,
634,633,春希,"「いや、鈴木さんとバイトの俺じゃ
もともと与えられた量が違いますから」",,,
636,635,鈴木,「や、それはそうかもしれないけどさぁ」,,,
638,637,麻理,"「まぁ、確かに違うけどな。
北原が１５ページで鈴木が１２ページだった」",,,
640,639,鈴木,"「…あんたのせいで余計に敗北感を味わわされた。
松っちゃんの気持ちが少しわかっちゃった」",,,
642,641,春希,"「…いや、こんな単純作業、
編集者のスキルと関係ないですから」",,,
643,,,午後８時。,,,
644,,,年が明けてから、これで５度目の開桜社のバイト。,,,
646,645,鈴木,"「ま、それはともかく…
今日はこんなところでいいですか？
麻理さん」",,,
648,647,麻理,"「ああ、一区切りついた。ご苦労さん。
私も今日はこのくらいにしとく。
…北原もありがとな」",,,
650,649,春希,「お疲れさまです～」,,,
651,,,あんな恥ずかしくも赤裸々な相談をしてから一か月…,,,
652,,,"年が明けて最初のうちは、
結構、顔を合わせるのが照れくさかったけど、
今はもう、開き直れた。",,,
654,653,麻理,"「これでなんとか来週には無事に出発できそうだ。
明日あたりチケットの予約してくるか」",,,
656,655,春希,「またアメリカでしたっけ？」,,,
658,657,麻理,"「ああ、まぁな。
色々と決めてこなくちゃいけないこともあるし。
今度は半月くらいは滞在するかも」",,,
659,,,"その麻理さんは、
年明けにグァムから帰ってきたばかりなのに、
一月も経たないうちに、また米国出張らしい。",,,
661,660,鈴木,「ホント仕事好きですよねぇ麻理さんって…」,,,
