Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
81,,,"目の前にいる人が、かずさと同じだって気づいたから。
戦うに値する相手だって、感じ取ったから。",,,
83,82,雪菜,"「ですから、わたしのプレゼンを聞いてください。
冬馬曜子オフィスにとっても、悪い話じゃないはずです」",,,
85,84,曜子,「え…」,,,
87,86,雪菜,"「改めて、初めまして。
株式会社ナイツレコードの小木曽と申します…」",,,
89,,,………,,,
91,90,雪菜,"「やっぱり噂どおりのすごい人だね。冬馬曜子さん。
最初から最後まで圧倒されっぱなしだったよ」",,,
93,92,かずさ,「………」,,,
95,94,雪菜,"「けれど、噂とは全然違って、
優しくて、子煩悩のいい人だね。
…かずさのお母さん」",,,
97,96,かずさ,「そう…」,,,
99,98,雪菜,"「顔、見たがってたよ？
お見舞い、最初に行ったきりなんだって？
なんなら、明日にでも一緒に…」",,,
101,100,かずさ,「行かない」,,,
103,102,雪菜,「かずさ…」,,,
105,104,かずさ,「………」,,,
107,106,雪菜,"「まぁ、いいか。
週明けには退院できそうだって言ってたもんね。
退院してから会えばいいよね」",,,
109,108,かずさ,「………」,,,
111,110,雪菜,"「だいぶ顔色も良かったし、
本人も体調がいいって言ってたし、
きっと大丈夫だよ、かずさ」",,,
113,112,かずさ,「大丈夫…」,,,
115,114,雪菜,"「うん、大丈夫！
あの人相手なら、どんな病気だって逃げていくよ」",,,
117,116,かずさ,「っ…」,,,
119,118,雪菜,"「あはは…ちょっと失礼だったかな。
でも、そういうパワーを感じさせる人だよね」",,,
121,120,かずさ,「………」,,,
123,122,雪菜,"「あ、そういえばさ、曜子さんって、
春希くんのことギター君って呼ぶんだね。
ねぇ、あれって学園祭の時の…」",,,
125,124,かずさ,「………のか？」,,,
127,126,雪菜,「ん？」,,,
129,128,かずさ,「保証、してくれるのか？」,,,
131,130,雪菜,「かずさ？」,,,
133,132,かずさ,「母さんが、ずっと…１００まで生きるって」,,,
135,134,雪菜,「え…」,,,
137,136,かずさ,"「完治するって。
ピアノやめるって言ったの撤回するって。
あたしと一緒に、ウィーンに帰るって」",,,
139,138,かずさ,"「雪菜が、約束してくれるって言うのか？
…何の根拠があって？」",,,
141,140,雪菜,「かず、さ…」,,,
143,142,かずさ,"「わかってるのか？
雪菜には、本当にわかってるのか？
…あたしが、母さんを失うってことの意味が」",,,
145,144,雪菜,「失うって…そんなのまだ決まったわけじゃ」,,,
147,146,かずさ,"「家族に囲まれて、家族で笑いあって、
家族でご飯食べて、家族でパーティやって、
困ったことがあったら家族で話し合って…」",,,
149,148,かずさ,"「そんな雪菜に、たった一人の家族を失うかもしれない
あたしの気持ち、わかるのかよ！？」",,,
151,150,雪菜,「………」,,,
153,152,かずさ,"「お前の慰めなんか、まるで心に響かない。
何もかも持ってる奴の憐れみなんか、苛つくだけだ」",,,
155,154,雪菜,「そっか…」,,,
157,156,かずさ,「だから雪菜…もういいだろ？」,,,
159,158,かずさ,"「あたしが悪いのはわかってる。
だから、こんなに回りくどく責めなくたっていいだろ？」",,,
161,160,かずさ,"「何発でもぶん殴っていいから、
早くあたしの前から消えてくれ」",,,
163,162,雪菜,「………」,,,
165,164,かずさ,「そして、もう二度と…」,,,
167,166,雪菜,"「そうだね…
確かに、違うかもしれないね」",,,
169,168,かずさ,「え…？」,,,
171,170,雪菜,"「もし自分のお母さんが重い病気だって知ったら…
お父さんと、孝宏と…みんなで大泣きするだろうな」",,,
173,172,雪菜,"「泣きながら夜通し話し合って、けど何も決められなくて、
なのにお母さんの病室に行くと、みんな笑うんだ。
真っ赤な目をして、けれど、必死に笑うんだと思う」",,,
175,174,雪菜,"「病気のこと、とっくに本人にバレてるのに、
誰もがそんなことわかってるのに、
それでもかずさの言う『家族』を演じるんだと思う」",,,
177,176,かずさ,「…だから、なんだよ？」,,,
179,178,雪菜,"「そしてもし、もしもその日がきてしまったら…
きっと、かずさと同じように、
世界の終わりが来たみたいな気持ちになると思う」",,,
181,180,かずさ,「………」,,,
183,182,雪菜,"「悲しくて、悲しくて、いつまで泣いても涙が溢れて、
だからもう、何も考えたくなくて」",,,
185,184,かずさ,「そう思うんなら、あたしを一人に…」,,,
187,186,雪菜,"「でもね、良くも悪くも、
そこで終わりじゃないんだよ？」",,,
189,188,かずさ,「雪菜…？」,,,
191,190,雪菜,"「看取ってくれたお医者さんにちゃんとお礼を言って、
葬儀屋さんと打ち合わせして、式場を押さえて、
親戚みんなに、お通夜とお葬式の日取りを連絡して」",,,
193,192,雪菜,"「お葬式の日も、色々と忙しくって、
親戚や知り合いが来たら一言二言思い出話をして、
葬式終わっても、香典返しのリスト作らないと」",,,
195,194,かずさ,「…何が言いたいんだよ」,,,
197,196,雪菜,"「本当に辛いんだよ？　何もしたくないんだよ？
それでもわたしは、わたしたちは、
人と触れ合わないわけにはいかない」",,,
199,198,かずさ,「…っ」,,,
201,200,雪菜,「けれどそれは、嫌なことばかりじゃない」,,,
203,202,雪菜,"「そうやって人と話しているうちに、
世界が壊れてしまいそうな悲しみが
少しずつ癒えていくから」",,,
205,204,雪菜,"「人と繋がっているうちに、
ゆっくりと、世界が修復されていくから」",,,
207,206,かずさ,"「それは…雪菜の場合だ。
あたしは違う。
触れ合う人なんかいない」",,,
209,208,雪菜,「いるよ…」,,,
211,210,かずさ,"「いるもんか。
母さんがいなくなったら、もう…」",,,
213,212,雪菜,"「かずさの周りにだって、たくさんいるんだよ。
あなたが見ようとしないだけだよ」",,,
215,214,かずさ,"「いない、誰もいない。
あたしには、もう母さんしかいない。
いついなくなってしまうかもわからない、あの人しか」",,,
217,216,雪菜,"「いるよ！
わたしがいる！」",,,
219,218,かずさ,「………いない」,,,
221,220,雪菜,「それに、春希くんだって！」,,,
223,222,かずさ,"「二人ともいない！　二人ともいらない！
あたしとはまったく違う世界の人間だ！」",,,
225,224,雪菜,「かずさ！」,,,
227,226,かずさ,"「春希はあたしを捨てたんだ。
雪菜があたしの側にいる理由なんかないんだ」",,,
229,228,雪菜,"「好きだから！
かずさのこと、大好きだからじゃいけないの！？」",,,
231,230,かずさ,"「…相変わらずいい性格してるな雪菜。
そんな都合のいい嘘、
信じられるとでも思ってるのか？」",,,
233,232,雪菜,「なんで…そんなふうに思うのよぉ」,,,
235,234,かずさ,"「…信じてるからだよ。
自分の心の意地汚さを」",,,
237,236,雪菜,「っ…」,,,
239,238,かずさ,"「こんな酷い中身ごと好きになってくれる奴なんて、
もうこの世にいないって、信じられるからだよ」",,,
241,240,雪菜,"「でも、わたしは好きだよ。
好きなんだよかずさのこと！」",,,
243,242,かずさ,"「信じない信じない、信じるもんか！
あたしみたいな人間を、
心の底から守ろうとする奴なんかもういない！」",,,
245,244,雪菜,"「ここにいるんだって！
いくらでもいるんだって！」",,,
247,246,かずさ,「こんな最低な奴、好きになるはずがない！」,,,
249,248,雪菜,"「最低な人を好きになっちゃいけないなんて、
一体誰が決めたのよ！？」",,,
251,250,かずさ,"「好きになれる訳ないじゃないか！
だって、汚くて、卑怯で…っ」",,,
253,252,雪菜,"「じゃあどうしてかずさは春希くんを好きになったのよ！
あんな嘘だらけの汚くて卑怯な人を、なんでっ！」",,,
256,255,曜子,「ねぇ」,,,
258,257,春希,「なんですか？」,,,
260,259,曜子,「あなた一体、何者なの？」,,,
262,261,春希,"「俺…ですか？
彼女じゃなくて？」",,,
263,,,"雪菜が花を生けるために席を外すと、
曜子さんは、なんだか呆れたような視線で俺を見上げた。",,,
265,264,曜子,"「そうよ、あなたよ。
…あんな凄いコに愛されてるあなたって何者よ」",,,
267,266,春希,「ああ…」,,,
268,,,"曜子さんが本当に聞きたかったのは、
結局『俺じゃなくて彼女のこと』だった。",,,
270,269,春希,"「俺は別に…ただの一般人ですよ。
雪菜の…彼女の趣味が悪いだけです」",,,
272,271,曜子,「そうやってウチの子の趣味まで否定しないの」,,,
274,273,春希,「…すいません」,,,
276,275,曜子,"「なるほどね…
こりゃ、ウチのが切羽詰まるのもわかるわ。
あんなコにどうやって勝てって言うのよ」",,,
278,277,春希,「………」,,,
279,,,"それはきっと、誉められているはずなのに、
俺にとっては、どうにも居心地の悪い空気が漂う。",,,
280,,,"照れとも、謙遜とも違う。
実は、密かなる同意。",,,
281,,,あんなコに、俺はどうやって釣り合えって言うんだ…,,,
283,282,曜子,"「で…？
あのプレゼン、あなたが考えたの？」",,,
285,284,春希,"「…二人で。
まる一日かかりました」",,,
287,286,曜子,"「そう…本当に、とんでもないコたちね。
いい意味でも、悪い意味でも」",,,
289,288,春希,「すいません」,,,
290,,,"雪菜のプレゼンは、
曜子さんを驚かせることは叶ったけれど、
どうやら冬馬社長を納得させるには至らなかったらしい。",,,
291,,,まぁ、冷静に考えれば当然だ。,,,
292,,,"売り込むべきクライアントは入院中。
しかも、何一つ正式な段取りを踏まずに、
ただ、友達の母親というコネを利用しただけのゴリ押し。",,,
294,293,曜子,"「普通、ここまでする？
ふった女のために。
自分の彼にコナかけてくる女のために」",,,
296,295,春希,「大事な奴なんです…」,,,
297,,,"それでも、その強引な手を使った熱意だけは
どうやら伝わってるみたいだった。",,,
299,298,曜子,「本当に、やるつもりなの？」,,,
301,300,春希,「はい」,,,
303,302,曜子,「あのコを、今のかずさに会わせるつもりなの？」,,,
305,304,春希,「そうしたいと…思ってます」,,,
307,306,曜子,"「本当にあのコがやるって言ったの？
相手は自分の彼を奪おうとした女なのよ？」",,,
309,308,春希,"「けど親友です。五年来の。
…俺のせいで、一度は離れてしまったけど」",,,
311,310,曜子,「………」,,,
313,312,春希,「そういうコなんですよ…雪菜って」,,,
314,,,"何度も俺に裏切られたのに。
何度も泣かされたのに。",,,
315,,,"そして大抵の場合、
その原因にかずさが絡んでたのに…",,,
316,,,"かずさに対してのわだかまり、後ろめたさ…
そんな、言葉じゃ言い表せない複雑すぎる思いも、
数え切れないほど抱えてたはずなのに。",,,
317,,,"それでも雪菜は、かずさに会うって言った。
元気付けてあげたいって、願った。",,,
319,318,曜子,「勝負、ついちゃったかもね」,,,
321,320,春希,"「どうでしょうか…
俺を許してくれるとは言われてませんけど」",,,
323,322,曜子,"「そりゃ、わたしなら許さないわね。
土下座させておいて、そのまま立ち去るわ」",,,
325,324,春希,「俺も…そうすると思います」,,,
326,,,かずさだけは、許すって…,,,
328,327,曜子,"「でも、我が子ながら
一筋縄じゃ行かないと思うわよ？」",,,
330,329,春希,"「そんなことわかってます。
一度や二度で済むなんて思ってません」",,,
332,331,曜子,"「けれど二度目はないかもしれない。
かずさは、雪菜さんが自分のところに来た瞬間、
もう自分に望みはないって思い知るだろうから」",,,
334,333,春希,"「だから、曜子さんの協力がいるんです。
あの二人が毎日会わなくちゃならない状況を作るために」",,,
335,,,"雪菜は、『自信はない』って言った。
だから、『何度も何度も頑張りたい』って。",,,
336,,,だったら俺は、その状況を意地でも作り出すしかない。,,,
338,337,曜子,"「さてと、どうしようかな。
そりゃ、ナイツさんにだって知り合いはいるけどね。
…以前、一度だけＣＤ出したことだってあるし」",,,
340,339,春希,"「ええ、知ってました。
その時の担当が、今の彼女の部署の部長です」",,,
342,341,曜子,"「既に話を通すルートまで見つけてあるんだ…
抜け目ないわね」",,,
344,343,春希,"「冬馬曜子オフィスは一筋縄では行かないって、
上司からも聞き及んでいますから」",,,
346,345,曜子,"「でもさ、彼女は『損をさせない』って言ったけど、
実はメリットもそんなに感じないのよね」",,,
348,347,春希,"「ええ、増刊の話が立ち上がったとき、
あなたに最初に却下されたのがこの企画だって」",,,
350,349,曜子,"「あの子の商品価値を高めたかったの。
日本での初ＣＤが雑誌のおまけなんて
なんか安っぽいじゃない？」",,,
352,351,春希,"「その代わり、たくさんの人が手にすることができます。
新しいファンの開拓に役立つと確信しています」",,,
354,353,曜子,"「そんなに売れると思ってるの？
たかが音楽誌のムック本が」",,,
356,355,春希,「今の冬馬かずさの人気なら………これくらいは」,,,
358,357,曜子,"「この程度じゃ大した宣伝効果はないわね。
………せめてこれはないと」",,,
360,359,春希,"「そこまで行くと編集長の判断が必要になってきます。
とりあえず今約束できるのは………」",,,
362,361,曜子,"「今すぐもらってくるのよ。
子供の使いじゃないんだから………」",,,
364,363,春希,"「ウチだけならそれで行けますけど、
今回はナイツレコードさんも絡んでて………」",,,
366,365,曜子,"「そんな事情知ったことですか。
わたしの首を縦に振らせたいのなら
………今すぐこの数を約束なさい！」",,,
368,367,雪菜,「お待た…？」,,,
370,369,春希,"「じゃあ間を取って………これで！
今約束できるギリギリの線です！」",,,
372,371,曜子,"「嘘おっしゃい！
最初からあなたに数を決める権限なんかないくせに」",,,
374,373,春希,「知ってるんなら乗って来ないでください！」,,,
376,375,雪菜,"「ちょっと、興奮しないでください。
血圧上がったらどうするんですか」",,,
378,,,………,,,
380,379,雪菜,"「かずさだって、かずさだって…わかってないくせに。
あの日から、わたしがどんな思いをしてきたか、
全然わかってないくせに！」",,,
382,381,かずさ,「………雪菜っ」,,,
384,383,雪菜,"「あなたがいなくなってから…
あなたがわたしたちの決着を先延ばしにしてから…
どれだけもがいて、悩んで、苦しんで、泣いたか…っ」",,,
386,385,かずさ,"「勝手なこと言うな…そんなのあたしのせいじゃない。
その証拠に今、お前たち愛し合ってるじゃないか！」",,,
388,387,雪菜,"「ここに来るまでに何度すれ違ったと思ってるのよ！
何度離れそうになったと思ってるのよ！
何度諦めかけたと思ってるのよ！？」",,,
390,389,かずさ,"「でも愛し合ってる！
あたしのことなんかすっかり忘れて！」",,,
392,391,雪菜,"「違う！　春希くんは全然忘れなかった！
かずさのこと、一度たりとも忘れてはくれなかった！」",,,
394,393,かずさ,「だったらどうしてふられるんだよあたし！？」,,,
396,395,雪菜,「あなたが彼を五年も放っておくからじゃない！」,,,
398,397,かずさ,"「なんだよ！
あたしのせいだってのかよ！」",,,
400,399,雪菜,"「それ以外に理由なんかある訳ないじゃない！
全部あなたが臆病なのが悪いんじゃない！」",,,
402,401,かずさ,"「っ…雪菜…そこまで言うか？
何もかも手に入れたお前が、
何もかも失ったあたしに、そこまで言うのか？」",,,
404,403,雪菜,"「そっちこそ勝手なこと言わないで。
彼の気持ちをずっと独り占めしてきたくせに、
今さら被害者みたいな顔しないでよ！」",,,
406,405,かずさ,「～っ！」,,,
408,407,雪菜,「っ！？」,,,
410,409,かずさ,「あ…っ」,,,
412,411,雪菜,「………っ」,,,
414,413,かずさ,「せ、雪菜…？」,,,
416,415,雪菜,「ぅ、ぅぅ…っ」,,,
418,417,かずさ,「あ、あ………あたし」,,,
420,419,雪菜,「ぅぅ…ぁ、ぅぁぁ…ぃぅ…」,,,
422,421,かずさ,「ご、ごめ…その、あたし…っ！？」,,,
424,423,雪菜,「………っ」,,,
426,425,かずさ,「な…」,,,
428,427,雪菜,「どうしてすぐ奪いに来なかったのよ…」,,,
430,429,かずさ,「せつ、な…」,,,
432,431,雪菜,"「かずさが日本に残ってれば、
春希くんはあなたのものだった。
なのに、どうして逃げちゃったのよ…」",,,
434,433,かずさ,"「だってお前がっ！
お前が、あいつを…」",,,
436,435,雪菜,"「そうだよ。わたしが彼を奪った。
…でもあなたはわたしに何も言わなかった。
戦おうとせずに逃げちゃった」",,,
438,437,かずさ,「っ…」,,,
440,439,雪菜,"「あの時かずさはわたしに春希くんを譲ったんだよ。
春希くんのこと、諦めたはずなんだよ」",,,
442,441,かずさ,「それは、それは…それはぁ…っ」,,,
444,443,雪菜,"「なのに、五年ぶりに再会した途端にこんな…
今さら気が変わったなんて言われても知らないよ！」",,,
446,445,かずさ,「うるさぁいっ！」,,,
448,447,雪菜,「臆病者！」,,,
450,449,かずさ,「偽善者！」,,,
452,451,雪菜,「馬鹿っ！」,,,
454,453,かずさ,"「言うなぁぁぁぁああああっ！
雪菜…雪菜ぁぁぁっ！」",,,
456,455,雪菜,"「かずさの馬鹿ぁっ！
馬鹿、馬鹿…大馬鹿ぁぁぁぁっ！」",,,
458,457,かずさ,「馬鹿で悪いかぁぁぁっ！」,,,
460,459,雪菜,「悪いに決まってるじゃないっ！」,,,
461,,,………,,,
462,,,……,,,
463,,,…,,,
465,464,雪菜,「………」,,,
467,466,かずさ,「………」,,,
469,468,雪菜,「………ごめんなさい」,,,
471,470,かずさ,"「………なんで雪菜が謝るんだよ。
あたしが悪いのに」",,,
473,472,雪菜,"「ううん、わたしが全面的に悪いの。
変に挑発しちゃって」",,,
475,474,かずさ,「喧嘩は先に手を出したほうが悪い」,,,
477,476,雪菜,「先にキれた方がもっと悪いよ」,,,
479,478,かずさ,「それだって、あたしがずっとイジけてたせいだ」,,,
481,480,雪菜,「そんなこと…」,,,
483,482,かずさ,"「あたしのせいだって言ってるだろ…
喧嘩したのも、雪菜の顔傷つけたのも、
雪菜の心傷つけたのも、何もかもあたしが…」",,,
485,484,雪菜,「…かずさっていっつもそう」,,,
487,486,かずさ,「何がだよ」,,,
489,488,雪菜,"「自分のこと悪い人間だって思い込んで、
だから人と触れ合えないって、
すぐに距離を置こうとする」",,,
491,490,かずさ,"「本当にそういう奴なんだから仕方ないだろ。
暗くて、いじけてて、人のこと妬んでばかりで…」",,,
493,492,雪菜,「だから、どうして決めつけるのよ」,,,
495,494,かずさ,「だってそうなんだから仕方ないだろ」,,,
497,496,雪菜,"「違うよ…かずさはそんな女の子じゃない。
優しくて、繊細で、人のことを思いやれる、いいコだよ」",,,
499,498,かずさ,"「あたしのことはあたしが一番よく知ってる。
他人に余計なこと言われたくないな」",,,
501,500,雪菜,"「他人って…っ、
なんでそんなふうに言うかなぁ…」",,,
503,502,かずさ,"「他人は他人だろ。
それともお前、
あたしのママにでもなるつもりなのか？」",,,
505,504,雪菜,"「だから、どうしてそんなふうにわざと悪ぶるのよ。
言ったそばから後悔してるくせに！」",,,
507,506,かずさ,"「後悔なんかしてない！
雪菜こそ勝手に人のこと決めつけて！」",,,
509,508,雪菜,「なによ！」,,,
511,510,かずさ,「なんだよ！」,,,
513,512,雪菜,「………」,,,
515,514,かずさ,「………」,,,
517,516,雪菜,「………ごめんなさい」,,,
519,518,かずさ,"「………なんで雪菜が謝るんだよ。
あたしが悪いのに」",,,
521,520,雪菜,「わたしたち、何度これ繰り返せばいいのよ…」,,,
523,522,かずさ,「お前が二度と来なくなるまでだろ」,,,
525,524,雪菜,"「…最初に言ったでしょ？
わたし、この仕事取って来ないと会社に戻れない。
それまで、ずっとあなたの側を離れないから」",,,
527,526,かずさ,「なら、雪菜の上司に言ってクビにしてやる」,,,
529,528,雪菜,"「そしたらわたし、あなたの社長に仲裁を頼む。
あの人はきっとわたしの味方をしてくれる」",,,
531,530,かずさ,「………」,,,
533,532,雪菜,「………」,,,
535,534,かずさ,「なぁ、雪菜」,,,
537,536,雪菜,「何よ」,,,
539,538,かずさ,「お前、やっぱあたしのこと嫌いだろ」,,,
541,540,雪菜,"「好きだよ…
かずさのこと、本当に好きなんだよ」",,,
543,542,かずさ,「っ…」,,,
545,544,雪菜,"「なのに、どうしてこうなっちゃうんだろ…
って、五年前からずっと、自分に問いかけてる」",,,
547,546,かずさ,「雪菜…」,,,
549,548,雪菜,"「好きとか、嫌いとか、愛してるとか、憎いとか…
そんなふうに、十文字以内で答えられるほど、
わたしたちの関係、単純じゃないのかな…？」",,,
551,550,かずさ,「知るか」,,,
553,552,雪菜,「そう…」,,,
555,554,かずさ,「………」,,,
557,556,雪菜,「………」,,,
559,558,かずさ,"「…もう帰れよ。
明日、会社なんだろ？」",,,
561,560,雪菜,「この顔で出社するのかぁ…」,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
4,,,sepia.AMP,,,
88,,,,,,
254,,,sepia.AMP,,,
377,,,,,,
562,,,3204,,,
563,,,,,,
